"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.113698085321383,3.6927201728979,-2.48712232043171
"2",0.112426017087511,3.70026401818738,-2.49428040398028
"3",0.114930931026364,3.69398753302539,-2.49015059403769
"4",0.114550844985019,3.6891798956536,-2.48670568002099
"5",0.112576238445914,3.69633077797807,-2.48765108259368
"6",0.113777754025528,3.69389718517164,-2.49008145195396
"7",0.115071069504202,3.70365729550049,-2.49877450121526
"8",0.115936747317369,3.69663706029024,-2.49479967214014
"9",0.114275670585046,3.69815331832228,-2.49340685005813
"10",0.111935136548051,3.68811144077115,-2.48220985105308
"11",0.114606728578022,3.69165086232287,-2.48821870209933
"12",0.11640548397572,3.69625765555497,-2.4949764291779
"13",0.114462222857585,3.7061102888223,-2.50229612862969
"14",0.116143885665758,3.68415049216794,-2.48399673351762
"15",0.112307882622464,3.69432565781944,-2.48655566087469
"16",0.114317686177644,3.69851046436064,-2.49406431443657
"17",0.116052222567394,3.70277674191025,-2.50133345953633
"18",0.11649684855538,3.69701297781924,-2.4972762402597
"19",0.116121253043915,3.69008982798143,-2.48858033201124
"20",0.114009234821917,3.69915755818252,-2.49311066865624
"21",0.114930371408433,3.6961350160506,-2.4907761442653
"22",0.113378193758183,3.69879913987501,-2.49368134868967
"23",0.113998585621969,3.69740903911937,-2.49402552965811
"24",0.114707096302132,3.68677393074364,-2.48230109873481
"25",0.113953841225586,3.69416110023981,-2.48959613376015
"26",0.117474521721242,3.69825955844438,-2.49954206252079
"27",0.112350160301862,3.69066202511721,-2.48472440562557
"28",0.116554554323026,3.69505855119459,-2.49214364934565
"29",0.113718009529391,3.6974200287148,-2.49287880105894
"30",0.115367795093738,3.70427449505396,-2.50135880546349
"31",0.117069547623839,3.69378335539473,-2.49288792857145
"32",0.113408125361586,3.69268315126983,-2.48743743387943
"33",0.110959916227314,3.69498304902409,-2.48572622086147
"34",0.109849562422699,3.68420950184177,-2.4753453186245
"35",0.112969505546402,3.68940625514995,-2.48459933246273
"36",0.113625673873275,3.70068386201487,-2.4967608497709
"37",0.114066834747565,3.69396745481119,-2.48962839549006
"38",0.113599123459059,3.69115895636675,-2.48600003793718
"39",0.112131974739799,3.70054471055584,-2.49422291460277
"40",0.114714305627581,3.70513376949595,-2.49876865693896
"41",0.112837813558289,3.69838437564804,-2.49174232302296
"42",0.110055047941252,3.69506122000464,-2.48529091177065
"43",0.115210968049374,3.69847439955806,-2.49501741997017
"44",0.112374092900467,3.68523583268035,-2.47742784853894
"45",0.114244750904706,3.68970131176346,-2.48252444364843
"46",0.113941539981906,3.68923116989549,-2.48493244283171
"47",0.113280188013404,3.68319034183385,-2.47675222382204
"48",0.115012883604204,3.70167101712673,-2.49709138363239
"49",0.115750013430751,3.69938489336581,-2.49689578716101
"50",0.113025105536955,3.68634389591464,-2.47958599334496
"51",0.113121918800867,3.70018487227546,-2.49465600342837
"52",0.113848540544311,3.682387665578,-2.47696629090919
"53",0.113074143182765,3.68703952693951,-2.47942024706065
"54",0.113010242255057,3.69190943796549,-2.48540589353295
"55",0.1144908987505,3.69010267730838,-2.48577571038409
"56",0.113459749397003,3.68569496363767,-2.48046351648285
"57",0.111925425942005,3.68601073176495,-2.47994077573419
"58",0.113854314209675,3.69605889870817,-2.49047949348798
"59",0.112816333583944,3.69900565487835,-2.49192812603128
"60",0.11453431145103,3.68284340507262,-2.4780293589606
"61",0.116330478451172,3.69636973371252,-2.49326899624005
"62",0.114808225264323,3.69394070029584,-2.49049995251291
"63",0.116361373704379,3.69499511803534,-2.48938529351719
"64",0.113712826941382,3.69013967404444,-2.48490407159784
"65",0.114203023709341,3.69880578400587,-2.49392350166285
"66",0.114921604574325,3.70229577082331,-2.50080710601063
"67",0.115659414846314,3.70471036061874,-2.50182014627076
"68",0.115303792248362,3.7001756237189,-2.49727218891367
"69",0.112725951158664,3.68752299682856,-2.48327837858968
"70",0.116349611376152,3.690467709332,-2.48729186212058
"71",0.116973217458697,3.6968500181627,-2.49479748028279
"72",0.116381359382835,3.69788398433396,-2.49399573761639
"73",0.116240727300107,3.68983095190679,-2.48682845200845
"74",0.1147624954356,3.6968024957031,-2.49181667561257
"75",0.114872628731081,3.69944653003169,-2.49551811281004
"76",0.113992085515541,3.70000678859044,-2.49404677694874
"77",0.117673419225048,3.68718359706199,-2.48866809717025
"78",0.114894077364004,3.69562272526451,-2.49260614214379
"79",0.114578459311802,3.70315129589303,-2.49771118393515
"80",0.115956954316182,3.69325171324292,-2.49064157370822
"81",0.116740334468842,3.69606561726039,-2.49543830584125
"82",0.113323321817688,3.68635673080368,-2.47934075744059
"83",0.111162762999311,3.69351324317722,-2.48437250759623
"84",0.115511504966907,3.70277575793867,-2.50101287741023
"85",0.116144015746704,3.70482861758497,-2.50326146680464
"86",0.115806862552789,3.69178571439241,-2.48894306094632
"87",0.116758832898125,3.69770963375686,-2.49618323209009
"88",0.112157906032185,3.69767854241693,-2.48954432721735
"89",0.114783723644242,3.68654867047798,-2.48189290463833
"90",0.112792583614979,3.69815731773474,-2.49252791052696
"91",0.116584107052362,3.69967892505057,-2.49657741743613
"92",0.113714365120011,3.70419779165692,-2.49893651259543
"93",0.11522328022941,3.68935598268977,-2.48530919517377
"94",0.11476916797387,3.69686968839361,-2.4927489408824
"95",0.115081453540877,3.70055371660994,-2.49715106557013
"96",0.115298205492571,3.68766730059406,-2.48412559693385
"97",0.115371302221416,3.69198770537592,-2.48981004507182
"98",0.112513139343567,3.6978879428158,-2.49180945790633
"99",0.116995761906192,3.69719582392034,-2.49566992510833
"100",0.11537193613648,3.69448007913598,-2.4904319962621
