"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.1193467145582,3.80549035321734,-2.54774518193446
"2",0.119188698650761,3.81688453743879,-2.55755117278593
"3",0.120490605617257,3.81466720684535,-2.55915190971448
"4",0.118138552476128,3.81569897038929,-2.5560652720764
"5",0.119290969438835,3.80243127038921,-2.54547329963903
"6",0.121141181943094,3.80482308898812,-2.54945906691647
"7",0.122584668786035,3.80384438265156,-2.54895683540724
"8",0.118960948474478,3.79908149326486,-2.53916960554327
"9",0.119593070192342,3.81067474690227,-2.55195683315228
"10",0.12026795174077,3.81164944355846,-2.55482001155573
"11",0.119258899193534,3.8043724098495,-2.54650646102239
"12",0.117832883423839,3.80627527532838,-2.54493619891598
"13",0.118587662361843,3.80306837948461,-2.54412955630812
"14",0.119599334922325,3.80569334042253,-2.54927618949056
"15",0.11759834715385,3.79939051300142,-2.53911124856691
"16",0.120037840653835,3.81234051349601,-2.5541482365542
"17",0.119056375614264,3.8060543864878,-2.54630307924714
"18",0.119435160998034,3.79367504910441,-2.53399866311573
"19",0.119386761601913,3.79445389218542,-2.53458813275713
"20",0.116605281883678,3.8035488400791,-2.54240426516482
"21",0.120522405068682,3.81607266318793,-2.56125492328658
"22",0.119446946761685,3.8106337507644,-2.55263332976937
"23",0.120536705283516,3.79792551175123,-2.53950392763183
"24",0.120078956491964,3.80152213552261,-2.54445471234047
"25",0.121174394313309,3.80812671647245,-2.55399771126035
"26",0.119005106797084,3.8048807061097,-2.54645786333867
"27",0.117596378554834,3.80972283538336,-2.55109725696216
"28",0.117470213330665,3.81529159067778,-2.5548509850631
"29",0.118508574952414,3.80618883107177,-2.54698331844486
"30",0.119848816711023,3.80580029124072,-2.54975396504677
"31",0.121168572766425,3.81224361495389,-2.55729577929386
"32",0.121909013133816,3.79897655698506,-2.54438359490673
"33",0.122572631043207,3.80352887482112,-2.54814938475798
"34",0.119856870183883,3.79615871309615,-2.54012608071068
"35",0.12049046703959,3.80781562677871,-2.55048551310686
"36",0.1211411308567,3.81372673559176,-2.55658113908165
"37",0.122776605221399,3.8085385479509,-2.55456571695931
"38",0.118778152623432,3.81518681450727,-2.55672674548621
"39",0.118742706050829,3.8179283155844,-2.55722641972155
"40",0.117162811619959,3.79591642954928,-2.535210601803
"41",0.11982172295573,3.81242155535997,-2.55413706915232
"42",0.120778947327309,3.80228828390354,-2.54635124621823
"43",0.120062490711321,3.805102652856,-2.54848585971024
"44",0.120287184439472,3.80175464061482,-2.54510921642294
"45",0.119129576224997,3.80692740875138,-2.54818987784552
"46",0.118688005629991,3.80279685397442,-2.54452775166528
"47",0.120859970433658,3.80494565670292,-2.54728713164358
"48",0.117119589093342,3.82006249142236,-2.55959146063346
"49",0.116633963469065,3.81237008326011,-2.55043453006421
"50",0.122572449985362,3.80947574176025,-2.55554785784446
"51",0.120758867810208,3.80458153071494,-2.54899908676691
"52",0.118545876185664,3.80986251553729,-2.55248068022507
"53",0.121739304817405,3.80764835937046,-2.5512014894471
"54",0.119174012691698,3.81171295247683,-2.55558192230695
"55",0.119677882200592,3.81191959343245,-2.55451461559194
"56",0.119633051873071,3.81492458269568,-2.55803284386253
"57",0.116788378357327,3.81791347368482,-2.55643085412656
"58",0.121534197195837,3.80131134199443,-2.54652369996971
"59",0.122361014156864,3.79958350252611,-2.54616105909111
"60",0.121912895243978,3.8037589043676,-2.55019802604646
"61",0.119161257549877,3.79236122004394,-2.53403117670676
"62",0.119082652039418,3.81231072011378,-2.55440374938926
"63",0.118047772657302,3.81451968930434,-2.55473853690146
"64",0.121629621821294,3.79862126090855,-2.54493671460278
"65",0.11941540588403,3.81383918874899,-2.55705378995529
"66",0.119624117388388,3.80978008333765,-2.55232446592445
"67",0.117847741037033,3.79733620119229,-2.53700990897957
"68",0.118808760048119,3.80751876975677,-2.54893993989652
"69",0.119490989219399,3.80916949734858,-2.55325819811613
"70",0.119058409572933,3.81251703764958,-2.55648556697015
"71",0.118349774306236,3.809287888795,-2.5503562725987
"72",0.122302256980468,3.80898638502795,-2.55529240435908
"73",0.118479471951909,3.80654914861946,-2.54706063370576
"74",0.120597427845527,3.8103960816119,-2.55359584127951
"75",0.119752538920161,3.81692669136421,-2.55781470705723
"76",0.118038550265138,3.81016116789691,-2.55070531102742
"77",0.118699455064139,3.8040407109549,-2.54656569647985
"78",0.122328332418144,3.80994626349563,-2.55506765799656
"79",0.12043645746974,3.81105856982943,-2.55638653030214
"80",0.118227212866756,3.81184392890824,-2.5511624098098
"81",0.123085402539807,3.81001805665356,-2.55783253150159
"82",0.120674253811403,3.80664460694256,-2.54928148484282
"83",0.121031092179327,3.80774823759498,-2.55101173148302
"84",0.119756251352061,3.7938203014119,-2.53594844140814
"85",0.121540698121729,3.80583898216624,-2.55086346696285
"86",0.119262975640224,3.8186703960858,-2.55850634922569
"87",0.11788356763026,3.8095783492229,-2.55005283942004
"88",0.120767566854355,3.81052895324021,-2.55474686037979
"89",0.118663386882537,3.80319421072117,-2.54422544386212
"90",0.118546710999637,3.80393979348348,-2.54546392285362
"91",0.118491657023305,3.81233322654006,-2.55250909166432
"92",0.119817576223564,3.81205466302413,-2.55326628321746
"93",0.118795279184346,3.81264942571549,-2.55442620919468
"94",0.120781059735695,3.807972031097,-2.55088311007141
"95",0.122483136149206,3.80909944071726,-2.55541315318511
"96",0.116805049158538,3.79855870122909,-2.53757344496798
"97",0.120274693665353,3.80363588453632,-2.54639099008901
"98",0.12311574191812,3.80267837472136,-2.55073615177501
"99",0.118223269087881,3.81145906213625,-2.5519549202292
"100",0.117950843529148,3.81615397508195,-2.55644080147228
