"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.197838596585619,3.31288171442592,-2.22744272831995
"2",0.196550690392406,3.30140687488344,-2.21593971502812
"3",0.196918063538569,3.31606798611733,-2.22887697833408
"4",0.196347663009265,3.31380496286195,-2.22541477769274
"5",0.197773089739798,3.30220284106981,-2.2187529693431
"6",0.194964271488463,3.29756979944949,-2.20633657762945
"7",0.198013251785891,3.30740863287628,-2.21993808205463
"8",0.196049431504006,3.30914461607317,-2.22199522218864
"9",0.197819560422814,3.30337117931619,-2.2203717259847
"10",0.196468943934242,3.30142486269236,-2.21462773357519
"11",0.197106070791682,3.29807193508275,-2.2161979678725
"12",0.195514982601751,3.31460993855534,-2.22254167206894
"13",0.196691792620633,3.30914643501695,-2.22157553476733
"14",0.198404893081152,3.30092444268209,-2.21795131025229
"15",0.198016009735068,3.30975171251361,-2.22676705723945
"16",0.197131103780437,3.29801937896774,-2.21622682631706
"17",0.195036831621025,3.30578070254987,-2.21510427158832
"18",0.1952323180692,3.31875662154613,-2.22703484272724
"19",0.197217871505042,3.30474322058279,-2.21705411870961
"20",0.195536440498589,3.30162214182672,-2.21502916163553
"21",0.196786655780479,3.30710309401499,-2.21916764176558
"22",0.195027952010265,3.29954761871409,-2.2091289688573
"23",0.195708504161641,3.30690926788821,-2.21732467411657
"24",0.196451192381203,3.30404178550251,-2.21617851333809
"25",0.195271586273186,3.31085621469418,-2.21915871797517
"26",0.194401665859137,3.29859429740039,-2.20718432043097
"27",0.198622356466965,3.31193212811006,-2.2250715309504
"28",0.195636718204704,3.30484191755669,-2.21583792842308
"29",0.196875198688495,3.31310354030309,-2.22715116953811
"30",0.195761820591897,3.30272673466162,-2.2152199418861
"31",0.197737890894503,3.29665493964167,-2.21193420050354
"32",0.195411061767445,3.30044358796736,-2.21121804598507
"33",0.197309547558363,3.32302693270056,-2.23334260703717
"34",0.196850435816294,3.3092202304025,-2.22327972726702
"35",0.195540653112893,3.30459316063261,-2.2164898519094
"36",0.194898425850573,3.3118318992428,-2.2197016802123
"37",0.19663765184048,3.3101644180585,-2.22250090076932
"38",0.194799378970869,3.30480537699272,-2.2134882387733
"39",0.196496247397961,3.30650805171283,-2.22011266502904
"40",0.196153086259446,3.31067533490735,-2.22147475234958
"41",0.194726497543829,3.30288190167575,-2.20965450083219
"42",0.19551081205317,3.31086963344347,-2.22514917102023
"43",0.198195980953071,3.31291904714555,-2.2271050544004
"44",0.196540396123883,3.31727410576492,-2.22817195473442
