"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.140537732245784,3.59626171702606,-2.46313324396613
"2",0.145068805894116,3.59818455463735,-2.47036952470211
"3",0.142272551506655,3.59765003101078,-2.4665918202887
"4",0.143351502253961,3.58466807025398,-2.45620117998532
"5",0.142915878707876,3.58716486433903,-2.45783302997454
"6",0.142734965621999,3.59844546043476,-2.47083370171808
"7",0.142352699354476,3.60629042089586,-2.47521374761616
"8",0.143055786712054,3.60499949762226,-2.47628426813477
"9",0.143057451326277,3.59226612111866,-2.46192888364017
"10",0.142756092291538,3.59226768549735,-2.46084762324043
"11",0.14254359880971,3.59439999934946,-2.46182759367624
"12",0.142437598236601,3.59788594888118,-2.46706247987166
"13",0.142874752760459,3.59896723645104,-2.4683287294858
"14",0.141473353810029,3.59622902972939,-2.46515026895621
"15",0.141188209377425,3.59511296194703,-2.46143688005953
"16",0.143769569841214,3.60330650082573,-2.47427049903609
"17",0.142975956434006,3.60415066330316,-2.4742769014578
"18",0.142574404736929,3.60327208135943,-2.47268318007797
"19",0.143390943545661,3.59817163812541,-2.46847856293609
"20",0.143892157207832,3.59397984876662,-2.46542502506129
"21",0.141206926028662,3.59765287247924,-2.46523887941169
"22",0.142272087421017,3.58453012477871,-2.45343806380036
"23",0.143785217907871,3.60230932261159,-2.4738990635146
"24",0.140725503532491,3.59373873443448,-2.46032548686447
"25",0.142571673827494,3.59782604948175,-2.46890111400843
"26",0.140963124397882,3.58818242395892,-2.45489570072826
"27",0.14206914262111,3.58985472967073,-2.46155127789098
"28",0.142089725973025,3.59425534327099,-2.46244247053692
"29",0.141542947168792,3.60222626183224,-2.47252191141538
"30",0.143997521783167,3.59778568355242,-2.47068690980551
"31",0.141325735209947,3.6036928716048,-2.47255601608425
"32",0.143207754127822,3.58738479959083,-2.45853868284203
"33",0.144557988524473,3.59894992456449,-2.4719619546129
"34",0.142549673277752,3.5952169717372,-2.46501756842115
"35",0.143246455983398,3.60663792601706,-2.47625666092977
"36",0.142312545773645,3.60078201217114,-2.47052619480062
"37",0.143502363510851,3.59148394665045,-2.46227283936051
"38",0.142725200650439,3.59521890161876,-2.46420623722232
"39",0.142684435900216,3.59708600802356,-2.46671359193841
"40",0.144395322837317,3.59787683909637,-2.47133377485129
"41",0.145015673916179,3.60209341054418,-2.4758394096492
"42",0.146224869464,3.60061801531954,-2.47567528710762
"43",0.14187089984486,3.6036940337354,-2.47448714618948
"44",0.142584763466897,3.59231160332865,-2.46420957549068
"45",0.142475927790253,3.59314855869793,-2.4636036647638
"46",0.146002366686962,3.60111187554235,-2.4749167370703
"47",0.142135825977976,3.59916144190258,-2.46856031045439
"48",0.141076229350386,3.60232195066372,-2.46877486777087
"49",0.143849264620649,3.59237597069695,-2.46548719500196
"50",0.142565720006661,3.60295827310433,-2.47324234217841
"51",0.141218913055191,3.59992691139527,-2.4676615507129
"52",0.141944148792279,3.59903051948302,-2.46875584617181
