"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.17089156153392,3.59932259028731,-2.49199181725767
"2",0.175297010104773,3.6012782653629,-2.49916892029911
"3",0.172553324679023,3.60042867113635,-2.49517536071965
"4",0.173655326301127,3.58778117932349,-2.48501027057036
"5",0.173205280627465,3.59013096418495,-2.4866188719416
"6",0.173086835955104,3.60099307745417,-2.49930232298688
"7",0.172552440677944,3.60907795717838,-2.50373624966468
"8",0.173226229269544,3.60764266190151,-2.5046603534998
"9",0.17341804551927,3.59513315543881,-2.49061517999705
"10",0.173110478291807,3.59519801555432,-2.4896422418541
"11",0.172912307808301,3.59725565569061,-2.49067094199015
"12",0.172776024087446,3.60067193419008,-2.49567455461528
"13",0.173221534614655,3.60168599080142,-2.49690187782817
"14",0.171818357947828,3.59908380344373,-2.49386817586274
"15",0.171545317256466,3.59780102806166,-2.49007095602707
"16",0.173981456550089,3.60606537929254,-2.50275301040034
"17",0.17322373142483,3.60699309249233,-2.50285128108066
"18",0.172813425270689,3.60577761459215,-2.50103684838537
"19",0.173563399558345,3.60093046988737,-2.49693877581341
"20",0.174309614216101,3.59671671437714,-2.494125262907
"21",0.171511821818559,3.60041932827995,-2.49387783689902
"22",0.172673771107969,3.58740278340418,-2.48223487562352
"23",0.173993203784248,3.60523525832485,-2.50255155986202
"24",0.171144497291981,3.59638155718882,-2.48891466047443
"25",0.172804357979579,3.60062506499242,-2.49740470779849
"26",0.171409479992864,3.59097614218191,-2.48368451763826
"27",0.172424326554716,3.5924757362946,-2.49008474224005
"28",0.172528696920207,3.59693378387658,-2.4911856311147
"29",0.171814966139093,3.60478965237732,-2.50086026101861
"30",0.174171496454497,3.6006161428322,-2.49917662651449
"31",0.171553151134646,3.60619587629305,-2.50083572510016
"32",0.173486820307734,3.59010246414165,-2.48707124722998
"33",0.174788622601695,3.60167039151937,-2.50038351901399
"34",0.172871971930093,3.59794859537677,-2.49363480289789
"35",0.173580304641476,3.60933151717627,-2.50483055630724
"36",0.172615451185209,3.60337443817936,-2.49898332869952
"37",0.173749950985891,3.59430334933045,-2.49088960233976
"38",0.173006288617441,3.59780864220826,-2.49263271156921
"39",0.172950936926569,3.59997376605435,-2.49535381525127
"40",0.174556419053695,3.60074845169041,-2.49984700239808
"41",0.175144868064891,3.60485402796802,-2.50430461913947
"42",0.176366381862937,3.60346647330742,-2.50409957069694
"43",0.172138521322371,3.60648059302245,-2.50302646984284
"44",0.17280878326371,3.59516227026773,-2.49283202638889
"45",0.172819528114649,3.59594784511665,-2.49222597635276
"46",0.176131022668978,3.60400965140369,-2.50340221688027
"47",0.172471554345967,3.60207842988051,-2.49727047436961
"48",0.171456332054885,3.6050744367752,-2.49736439853746
"49",0.174211698387562,3.59506353208679,-2.49409740627949
"50",0.172694750687513,3.60564773457134,-2.50159879748811
"51",0.171605794926011,3.60252855458956,-2.49612899408566
"52",0.172214092369452,3.60170754088737,-2.4972017667588
"53",0.174280808484836,3.5984880651662,-2.49500484947467
"54",0.173816681904304,3.59416691193576,-2.49324904559631
"55",0.17438246812965,3.60386232680704,-2.4999864682109
"56",0.171419988613898,3.60400252558837,-2.4967211443147
"57",0.173298576044032,3.59102584946178,-2.48731176825441
"58",0.174869884147138,3.59767882393838,-2.49708010449046
"59",0.171603930941434,3.6087836170365,-2.50298397197627
"60",0.174650318920523,3.60004409382769,-2.4973870239381
"61",0.172852468181577,3.59593666083098,-2.48975934384444
"62",0.172303149913332,3.590362684587,-2.48728615147493
"63",0.172987726626108,3.60359183863381,-2.49918972472973
"64",0.172539691704205,3.59239008099011,-2.48993547519175
"65",0.175278423543184,3.60105454577739,-2.49826924686254
"66",0.176226868953108,3.59850673131737,-2.49779921774959
"67",0.173662219625421,3.60347609297112,-2.50096212090068
"68",0.171522523224762,3.59471903294118,-2.49001111307506
"69",0.172774441472667,3.60091597590239,-2.49888041012111
"70",0.172102246922234,3.60460265365209,-2.49828800506893
"71",0.172492732180146,3.59902383048921,-2.4951152319842
"72",0.174421817578749,3.60260502552709,-2.5005369255048
"73",0.175206651759715,3.59931778042142,-2.4978921292288
"74",0.171907229216523,3.60854528041349,-2.50161935379712
"75",0.17349509147971,3.60537850535616,-2.49956338931303
"76",0.172024942299952,3.60445687341349,-2.49694253124587
"77",0.174239820587983,3.60773878415178,-2.50632175562136
"78",0.173628086453773,3.59524975098468,-2.49395315910914
"79",0.171528107960645,3.59716608150869,-2.49046156624155
"80",0.173166619092352,3.606921048735,-2.50158214190116
"81",0.172185984316583,3.59513101172618,-2.4909029999325
"82",0.176031334375333,3.60254235096937,-2.5022094010617
"83",0.172613100826597,3.60182508288052,-2.49608919613102
"84",0.172786055819548,3.59601078768024,-2.49298361930466
"85",0.174284383464372,3.60292894311732,-2.4999230810852
"86",0.174875862632331,3.60472522505951,-2.50215059759543
"87",0.174177530308292,3.6029639486656,-2.50151876527857
"88",0.172827790486627,3.60962113587125,-2.50448696379801
"89",0.172625818928781,3.60137007424654,-2.49811179543518
"90",0.172951872305318,3.60194484178989,-2.49624179281454
"91",0.173599392591124,3.60186244280555,-2.49872368381867
"92",0.175883018040294,3.60427396559042,-2.50352731788701
"93",0.172071145541252,3.59909288044377,-2.49499732504055
