"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.1390156712593,3.64780162600832,-2.48815142911399
"2",0.143655142759269,3.64871760577486,-2.49429540543694
"3",0.141029661928107,3.64801675038902,-2.49070874041475
"4",0.142343506741072,3.63504742474326,-2.48012073813333
"5",0.14127149843582,3.63872582483891,-2.48273563549225
"6",0.141380842479113,3.64947640772802,-2.49553514125136
"7",0.1410302109448,3.65675654466667,-2.49940784740558
"8",0.141638030499949,3.65565845741488,-2.50057228536709
"9",0.141608179629947,3.64384751937803,-2.48714988459507
"10",0.141507772296013,3.64250942256397,-2.48485963681611
"11",0.140701575577459,3.64692905482589,-2.48767476335317
"12",0.140857442004949,3.65000794747023,-2.49253141012959
"13",0.141099699818523,3.65101858956064,-2.49375689662996
"14",0.140154618492704,3.64669724643798,-2.48946642260191
"15",0.139685406710171,3.64621919278616,-2.48598709871203
"16",0.142461556830907,3.65373861910102,-2.49843131125202
"17",0.141527311649453,3.65498662753164,-2.4986952478669
"18",0.141253068237589,3.65375653099559,-2.4968548316108
"19",0.142071091076143,3.64891398502814,-2.49270768713537
"20",0.142502047956469,3.64487522588019,-2.48992764664657
"21",0.139879303750843,3.64822775390932,-2.48956052044722
"22",0.140902061924736,3.63555422701985,-2.47780782245134
"23",0.142107102022787,3.65381650953297,-2.49888987025363
"24",0.139323645030009,3.64430433839227,-2.48453210539347
"25",0.140988787580117,3.64939896108004,-2.49381040664409
"26",0.139654193572315,3.63912794102453,-2.4794528784259
"27",0.140652514408706,3.64112354601669,-2.48630471137627
"28",0.140400057429626,3.64649774686879,-2.48816084342069
"29",0.140142317297523,3.65283441817004,-2.49671844428478
"30",0.142696866481397,3.64822188847597,-2.49474082949678
"31",0.139877447728905,3.65457514235027,-2.49710604759765
"32",0.141332389146886,3.63976923515344,-2.48402996661234
"33",0.143080185892531,3.65012040839902,-2.4964839568569
"34",0.141376714825829,3.64560955973806,-2.48925180184215
"35",0.141423539071801,3.65834792296678,-2.50150583454339
"36",0.14087686810161,3.65140512238934,-2.49478895196503
"37",0.142291997866089,3.64200816356919,-2.48653218033361
"38",0.14140119235638,3.64618772287642,-2.48877469588289
"39",0.14101647615681,3.64883244752786,-2.49186199406489
"40",0.142947421439091,3.64883001159461,-2.4957505693401
"41",0.143045658797528,3.65452874125427,-2.50147888704624
"42",0.144758355792026,3.65155617995516,-2.50010812990567
"43",0.140518718650182,3.65426945059855,-2.49877303357169
"44",0.140973547807857,3.64412519207532,-2.48936869829672
"45",0.140852468194824,3.64522759325208,-2.48903244570417
"46",0.144368769362915,3.65284113482938,-2.50000605255693
"47",0.140742588365108,3.64972541527903,-2.49262808300568
"48",0.139545071454242,3.65328567696696,-2.493414973285
"49",0.142204560509565,3.64406943500909,-2.49069285459352
"50",0.141140509105666,3.65360658152792,-2.49750428449925
"51",0.139642166443239,3.65121948066426,-2.49252422205164
"52",0.140500270831941,3.65013790458126,-2.49343225556005
"53",0.142857523127603,3.64615954547952,-2.49067399546808
"54",0.142335999523663,3.64239528496452,-2.48920527867754
"55",0.142824633017539,3.65123626355625,-2.4951969583258
"56",0.13918742759539,3.65308013617872,-2.49319630124708
"57",0.141574758870794,3.63908985264991,-2.48283507708338
"58",0.143041419634548,3.64681562599569,-2.49391953070108
"59",0.139857312743795,3.65735824587434,-2.49929145921127
"60",0.142548178219711,3.64884218860728,-2.49378956690024
"61",0.140966079479342,3.64435263859246,-2.48574859597111
"62",0.140316055155101,3.63960838113982,-2.48371520152227
"63",0.141304263351867,3.65156149364425,-2.49500956053292
"64",0.140932341616728,3.63996583031894,-2.48528388540998
"65",0.14317680763325,3.65020808336548,-2.49491556935423
"66",0.144476895124952,3.64769225405108,-2.49438023924563
"67",0.142135161535951,3.65114918600637,-2.49655770618867
"68",0.139499446580856,3.64364058696937,-2.48632334805359
"69",0.141316832929378,3.64837548042,-2.49427110569502
"70",0.140429162665593,3.65280834956522,-2.49430613087798
"71",0.140543401889067,3.6477857438148,-2.49145845106405
"72",0.142607388183996,3.65105465619079,-2.49657823231168
"73",0.143381824652513,3.64835003582136,-2.49452659495007
"74",0.139850440947306,3.65782828777276,-2.49842161672071
"75",0.141697982324605,3.65380256609248,-2.49566314178471
"76",0.140445281618817,3.65210300777517,-2.49254394651889
"77",0.142617718207186,3.6555082776372,-2.50197345937702
"78",0.142302766580784,3.64305966119064,-2.489644460842
"79",0.139864030555632,3.64541368121463,-2.48642456432303
"80",0.141189594225762,3.65582917819924,-2.49817622934552
"81",0.140292994886799,3.64384854938819,-2.48724716153142
"82",0.144251299465704,3.65161855973196,-2.49893117091617
"83",0.140808201202893,3.64951601559634,-2.49153363138762
"84",0.141002157257243,3.6444350380557,-2.4890809160469
"85",0.142775370275603,3.65021364113097,-2.49520783574057
"86",0.143365296603043,3.65236907053927,-2.49786269560046
"87",0.142583716961199,3.65028596657734,-2.49677246450353
"88",0.141162700841987,3.65735167870912,-2.50026935323561
"89",0.141043450432828,3.64929551523886,-2.49378810592309
"90",0.140910447533483,3.65186240975798,-2.49364966258496
"91",0.14192266063942,3.65010234849926,-2.49473518483583
"92",0.144125584751982,3.65270051108397,-2.49962266677239
"93",0.14012669243774,3.64875381573298,-2.49230412761724
"94",0.143850417811085,3.6441552513002,-2.4921388476656
"95",0.142416375629572,3.65273265827815,-2.49823511376656
"96",0.142715225157724,3.65714195410454,-2.50321531081141
"97",0.141040978915352,3.64581554393399,-2.48770321335784
"98",0.143379162141801,3.64310850283096,-2.48725237134172
"99",0.141622196929225,3.64419419464058,-2.48706016361838
"100",0.141177176167112,3.65016482164005,-2.49213912320442
