"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0953457125355959,3.86868757115262,-2.643426604725
"2",0.0888232425677224,3.86873036495627,-2.63394098573479
"3",0.0907269015975589,3.88096448612588,-2.65123410657731
"4",0.0915588743375514,3.88296987586391,-2.65267190361708
"5",0.0920621845534993,3.87768074264017,-2.64774549196365
"6",0.0930025670267945,3.87930299597894,-2.6515886716059
"7",0.096426638571401,3.88175600924346,-2.65979834828861
"8",0.0931554753500203,3.86749742818234,-2.63859014162862
"9",0.0961123938756096,3.86510170847575,-2.64000885431454
"10",0.0934848521681023,3.86930809778899,-2.64442931065745
"11",0.0967942469123107,3.87272655461089,-2.65088311802607
"12",0.0940026963489977,3.8783773632397,-2.6530594489491
"13",0.0935891612782516,3.87787684059203,-2.65186248212434
"14",0.0916332968244075,3.87248636112857,-2.64028691946296
"15",0.0925384456372291,3.88408653795874,-2.65412430599649
"16",0.0944368484367284,3.87302097564294,-2.64692597983786
"17",0.0937751225680804,3.88267816170367,-2.65735570795629
"18",0.0940527893700095,3.86876906792696,-2.64103409612931
"19",0.0923437102207467,3.87622732635251,-2.64778118881254
"20",0.0937042188490184,3.88953743026205,-2.66351041379669
"21",0.0924569317751586,3.88068555127073,-2.64896662635427
"22",0.0924362752065276,3.8814563107933,-2.65302345495797
"23",0.0868432046200234,3.89016274952199,-2.65144930797413
"24",0.0895625507966116,3.87569579297099,-2.6398866533758
"25",0.0935670113713012,3.86667389009758,-2.63513885482573
"26",0.0919851425864632,3.88077864003908,-2.6529308259615
"27",0.0932430027791833,3.8758423311184,-2.65026631266785
"28",0.0945502096502758,3.8722666481793,-2.64511885705886
"29",0.0951966015636755,3.87402755980907,-2.64777786020306
"30",0.0941741679998207,3.87514703216813,-2.64887884568455
"31",0.0944897225591363,3.88124639877451,-2.65576853713044
"32",0.0940746759817577,3.87803250387533,-2.65243094615249
"33",0.088685948915896,3.87947499461207,-2.64488779315301
"34",0.0921454093765649,3.88158103173117,-2.6512971603436
"35",0.0930759135497029,3.8873396841062,-2.65742292832111
"36",0.0909742999897106,3.86580468645426,-2.63453626367731
"37",0.0934130979895948,3.88537020690469,-2.65699139108163
"38",0.0901939220597493,3.88501935383965,-2.65218887010297
"39",0.0944006222111292,3.88340604793734,-2.65785280492867
"40",0.0933917586604945,3.8789411541043,-2.65043537736159
"41",0.0902700117771319,3.88772549819599,-2.65683763225689
"42",0.0919524518100425,3.88315200108893,-2.65242914566636
"43",0.0914902775773985,3.8831555088778,-2.6518053574577
"44",0.0945116950251126,3.87367955081271,-2.64842192083289
"45",0.0921416716504544,3.88021031612528,-2.65472872798296
"46",0.0956842577632036,3.87882808496676,-2.65301416376092
"47",0.0936338411010999,3.88617803453892,-2.65714835966324
"48",0.0907921773417854,3.88518376264376,-2.65709483777825
"49",0.0947718585511222,3.87328882400505,-2.6459183023459
"50",0.095005678131415,3.86448160856899,-2.63963350817845
"51",0.0918214043150734,3.88209514982308,-2.65454718823509
"52",0.0912280152881613,3.88272382600192,-2.65296754029178
"53",0.0932635386605026,3.88837222974807,-2.66086942981726
"54",0.0928984019806826,3.87878968569884,-2.65059142037183
"55",0.0937702338676801,3.87170258698578,-2.64606413055729
"56",0.0889725006028741,3.88020582489372,-2.64774604705748
"57",0.0934594184412584,3.88370565492971,-2.65453113307275
"58",0.0896504040764464,3.87981676787843,-2.64685409112957
"59",0.0947934425067618,3.87820282393763,-2.65256397069611
"60",0.0934577004382249,3.88224083787143,-2.65340152707173
"61",0.093050639878347,3.87713050226863,-2.64745803773263
"62",0.0939840319674644,3.87886119333617,-2.65292220259528
"63",0.0938858077225105,3.87199020176953,-2.64549521158017
"64",0.0921160777388971,3.87555883082294,-2.64567643690843
"65",0.0923524558885232,3.88368357574057,-2.65355659466523
"66",0.0906895512607398,3.88080354669774,-2.64794222023239
"67",0.0959667003358381,3.87234163996431,-2.64770475251536
"68",0.0961393700070754,3.87636037778603,-2.65349129416606
"69",0.0927386496811926,3.8749473124555,-2.6472559578728
"70",0.0922200908296922,3.87703669172332,-2.64787015957301
"71",0.0938262564904458,3.87846263306381,-2.65062068391971
"72",0.0949654601591629,3.87169736708606,-2.64867134160416
"73",0.0938169388388855,3.8728271218193,-2.64838127446101
"74",0.0894259021243127,3.87675265379342,-2.64334716908985
"75",0.0949291341407238,3.87435982421257,-2.64886843719627
"76",0.0924065181633545,3.88236844169761,-2.6515960640612
"77",0.0933292888621206,3.87544305668968,-2.64861142785986
"78",0.0934682421069141,3.86612193182634,-2.63846946904831
"79",0.0931764844288716,3.8721122049344,-2.6444629194743
"80",0.0906564001693682,3.8854871394672,-2.65549721355919
"81",0.0901564694782159,3.87166126611559,-2.6386939546657
"82",0.0973562670009834,3.87374784665469,-2.65306471555531
"83",0.0929332376321313,3.88578472516113,-2.65769694415798
"84",0.0952414554279596,3.86436937075897,-2.64110788778668
"85",0.0931009062450411,3.87624214706537,-2.65021665389515
"86",0.0895298385173433,3.86904055956354,-2.63594204216071
"87",0.0928869563594765,3.87282414255631,-2.64848038581194
"88",0.0883406233722038,3.89145158535648,-2.65435541829854
"89",0.0933148080071999,3.88019000609718,-2.65053222020563
"90",0.0883226447625675,3.88233146628681,-2.64856640816344
"91",0.0914327227850046,3.89015215470869,-2.66013602023729
"92",0.0952514398102034,3.86863309520362,-2.64412134389506
"93",0.0912836123760628,3.88465287683483,-2.65180221850109
"94",0.0907194105464788,3.87488410549382,-2.64197602936221
"95",0.0927963088465817,3.87459389094307,-2.64768676780317
"96",0.09644327845363,3.86413091084641,-2.64022115496197
"97",0.0930296713020219,3.88519238034982,-2.65760353386275
"98",0.0966155639319853,3.87453032044356,-2.65092467665726
"99",0.0907784472138646,3.86945473149145,-2.63830066379524
"100",0.0922794179809497,3.87982035079967,-2.65037290224838
