"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.195794235057107,3.6821115867811,-2.5119391459658
"2",0.197225036477431,3.69952625618141,-2.53028924453044
"3",0.196402986584745,3.6955494511419,-2.52555009980669
"4",0.199878042923812,3.70053312397,-2.53526877393286
"5",0.199642044825437,3.68798420525908,-2.52230080217769
"6",0.199314534130793,3.69425625417042,-2.5284018392215
"7",0.19828452951559,3.69240588392177,-2.52656623539392
"8",0.195639345707213,3.69634421982576,-2.52481583506876
"9",0.19713261403649,3.6855831093586,-2.51571366023965
"10",0.196932896590938,3.6869225230022,-2.51879430408339
"11",0.19758025511384,3.68647177275785,-2.51696136236804
"12",0.198907206949529,3.69760730725756,-2.53033730816813
"13",0.199416103812313,3.69530223909094,-2.53107190937258
"14",0.200218689161175,3.69316087793779,-2.52858123315125
"15",0.197365863991412,3.69189430633777,-2.52377971934119
"16",0.194867350558412,3.68360784952404,-2.51187300724772
"17",0.197225313566298,3.69670309562576,-2.5265930068868
"18",0.198479577899126,3.69891275882024,-2.53126880551837
"19",0.199376047727002,3.68875190818946,-2.5207173286502
"20",0.198278859248091,3.69937881384377,-2.52986979649895
"21",0.199227287875504,3.6867272056352,-2.52018112585667
"22",0.197489602952153,3.70412012374925,-2.53722432625624
"23",0.200468785685576,3.69545746940389,-2.53054114172172
"24",0.197911885150406,3.69009189949035,-2.52211524340998
"25",0.19731953676107,3.69109930672068,-2.52304651672643
"26",0.197429837839001,3.69993267699592,-2.53450516364579
"27",0.197185014899217,3.68395424106704,-2.51478805327048
"28",0.196129026620581,3.69213433946653,-2.52046380283864
"29",0.19716849604184,3.69433298023495,-2.52603060503617
"30",0.198645444547733,3.69414629979911,-2.52622432606003
"31",0.19905025019578,3.69866911339193,-2.53093504725639
"32",0.196828921593102,3.69801206545502,-2.52862215359698
"33",0.197226037903447,3.69614336175191,-2.52753801199654
"34",0.19870201891637,3.69248712019391,-2.52305123377778
"35",0.195908993978986,3.69319942249664,-2.52461018596929
"36",0.195329326185077,3.69064886812082,-2.51737745499856
"37",0.200281796894855,3.70053345820205,-2.53674469769088
"38",0.197801979340947,3.68982539097206,-2.52037817989933
"39",0.19714107052727,3.69377887475919,-2.52717918318974
"40",0.198724859688083,3.68921567939887,-2.520670647573
"41",0.200034033019861,3.69109264697775,-2.52577666897374
"42",0.195745277913117,3.68016574602496,-2.51034440436101
"43",0.196561584046695,3.69738930488142,-2.5254715909754
"44",0.197299728752401,3.6912185525907,-2.52163698532998
"45",0.199430142863433,3.69274540644545,-2.52652719122115
"46",0.198005470810854,3.69296030042745,-2.52597625237435
"47",0.194944729913246,3.69086222426587,-2.51945342742338
"48",0.200133639727602,3.6943784659855,-2.53037269589922
"49",0.196984557957298,3.68722504344241,-2.51743165801031
"50",0.198156962497275,3.70073326215341,-2.53549810056872
"51",0.200578064146127,3.6906061907213,-2.52498595442502
"52",0.194699617349965,3.7045922857083,-2.53180908982742
"53",0.201092172084122,3.69219985833137,-2.52840691904114
"54",0.195057149448622,3.68413321929745,-2.51126800420317
"55",0.200285334643869,3.69806061738489,-2.53708227191042
"56",0.197433703820939,3.69967126574265,-2.5304889380575
"57",0.199326996630386,3.68601488998512,-2.52046770027263
"58",0.197302032625275,3.70289393505707,-2.53556187133824
"59",0.198058086925736,3.70048696542425,-2.53470071185927
"60",0.200018090205485,3.70044337333212,-2.53492820668405
"61",0.19974228802093,3.6974593926821,-2.53184931202796
"62",0.197577010824909,3.70285881629687,-2.5368298771344
"63",0.196763575000692,3.69325551030917,-2.52431673214962
"64",0.197461797310346,3.68614360266318,-2.51711377887455
"65",0.198859252626889,3.69564207065251,-2.52878137028507
"66",0.199150871504939,3.697188460919,-2.53035157130707
"67",0.195506144194922,3.6938268622232,-2.5217354010423
"68",0.197346088927029,3.68942466850032,-2.52166834958839
"69",0.195505205991613,3.70412507128631,-2.53222197392956
"70",0.200861054488623,3.69922492599339,-2.53723934896745
"71",0.195768045615526,3.68361814643535,-2.51114308344927
"72",0.196828655515828,3.701701708888,-2.5308208806001
"73",0.196177079452035,3.69973536596467,-2.52990500499275
"74",0.197866152469669,3.69231776437295,-2.52388338029749
"75",0.197052281320603,3.69522641283774,-2.52514450539537
"76",0.195701210387299,3.69479343808766,-2.52682009767214
"77",0.199486979003967,3.6991931623978,-2.53326683905279
"78",0.200111747270567,3.69590505074996,-2.52993108785534
"79",0.195641900583716,3.6934416596534,-2.52334910429681
"80",0.19924856250424,3.695747432292,-2.53176830860986
"81",0.199158034390802,3.69524635521499,-2.52741316871986
"82",0.198229748442768,3.69432517862941,-2.52733817609994
"83",0.199185238509697,3.6964883170769,-2.53058960769596
"84",0.198157265833583,3.70356152578025,-2.53505609095904
"85",0.197611792014503,3.69260139825408,-2.52616710457314
"86",0.199584060198192,3.69489490814677,-2.52907407642462
"87",0.195321738709308,3.68717491122301,-2.51589712826675
"88",0.198773693684038,3.69761100461888,-2.53231692877596
"89",0.200479538858662,3.69483164805459,-2.52976862425015
"90",0.197010060521845,3.69707287710529,-2.5285809263419
"91",0.19803829787912,3.69385214518532,-2.52727872788486
"92",0.196801785997097,3.6906739030982,-2.52211853215426
"93",0.199947480486007,3.69123179542529,-2.52579654184032
"94",0.197468001666889,3.69913851993567,-2.53078297221066
"95",0.198281031350716,3.68951872896911,-2.52239274644242
