"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.0687250160173731,3.86383139747275,-2.49043086908999
"2",-0.0677678931684928,3.86371107418174,-2.49152954032649
"3",-0.070353746769517,3.8507653895564,-2.47350976939914
"4",-0.0705957784953734,3.85708475086335,-2.48269481161473
"5",-0.0684048950346087,3.86638980483786,-2.49254373978262
"6",-0.0768073775516133,3.85540186984494,-2.46794659942893
"7",-0.0693351480482152,3.86212824632177,-2.48461350273098
"8",-0.0687948372690357,3.85964456939392,-2.48384663191497
"9",-0.0699683332606396,3.87051776046203,-2.49182988005568
"10",-0.070414790308609,3.85597378007007,-2.47749066183593
"11",-0.0707477935659028,3.87389220287476,-2.49575579891894
"12",-0.075656711497111,3.85105697476885,-2.4649177702492
"13",-0.0713821364331496,3.85846729079984,-2.47923402371808
"14",-0.0693865027950731,3.86152320617618,-2.48351256774304
"15",-0.0674588246393062,3.8594015862166,-2.48351993258547
"16",-0.0697198658399673,3.85773917829224,-2.4801425785433
"17",-0.0705210697761306,3.86218382329557,-2.48411419773017
"18",-0.0678378443843054,3.85858475669925,-2.48470294359381
"19",-0.0706444917176246,3.85610861047009,-2.47887904252337
"20",-0.0679425698782749,3.8505575091264,-2.47583400960137
"21",-0.0699994328632899,3.85868225793343,-2.48208632297207
"22",-0.0696094226390966,3.8641212898707,-2.4866122782627
"23",-0.0686832188029289,3.864851792047,-2.48990951708911
"24",-0.074538198053937,3.86168901018471,-2.47730174572791
"25",-0.0681475086784946,3.8601826818139,-2.4851265035676
"26",-0.0728174790811607,3.86168648120691,-2.47972182552027
"27",-0.0734376194232367,3.84303826494258,-2.46251815151495
"28",-0.0694240112911963,3.85888587906283,-2.48359270926309
"29",-0.0748562892763697,3.8563073825114,-2.47081303561274
"30",-0.0714246604647377,3.84899798793944,-2.47200030393875
"31",-0.0682165216070209,3.86234326080353,-2.48789178560621
"32",-0.07091190822011,3.84156539412101,-2.46482647165853
"33",-0.070466988203717,3.85468131387061,-2.48026840715823
"34",-0.0673376597606203,3.8500613914665,-2.47808156950494
"35",-0.0660071421729925,3.86170737279894,-2.48847535762023
"36",-0.0673373641803898,3.85178693521272,-2.47862706115879
"37",-0.0698637346000877,3.8613438178351,-2.48467652091867
"38",-0.0669173528493829,3.85732029955322,-2.4850839426063
"39",-0.0689150358816798,3.8626535169881,-2.48919169467326
"40",-0.0680362202661956,3.8629235624231,-2.48765354592415
"41",-0.0744210709915729,3.86529478436873,-2.48261182487252
"42",-0.065549056611982,3.85813269269126,-2.48739319695893
"43",-0.0692421805417244,3.86077903030563,-2.4858977170735
"44",-0.0691945433939814,3.8577661123519,-2.48196436451501
"45",-0.0713022636913008,3.85163508034766,-2.47069084848092
"46",-0.0747026849576368,3.85403497384448,-2.47033431918257
"47",-0.0683722194587607,3.86845414634694,-2.49477676824145
"48",-0.069220197020838,3.85976100403971,-2.48443747133781
"49",-0.070173684431246,3.86496715847514,-2.48574264142168
"50",-0.0712267950447058,3.85575219284563,-2.47668850934272
"51",-0.0745549822470202,3.86282551826251,-2.47998859010387
"52",-0.0750295595356143,3.85549204065496,-2.47354482369435
"53",-0.0704649316933487,3.87073460915584,-2.49222282276179
"54",-0.0721561300818464,3.84063775490497,-2.46207650575241
"55",-0.068299870930404,3.85312538374515,-2.47800555379329
"56",-0.0710078190306416,3.8604743580393,-2.48351916960936
"57",-0.0681954506134496,3.85670434822852,-2.48074605811285
"58",-0.0693407667430651,3.86224779237298,-2.48650526217903
"59",-0.072860040963493,3.85606104300598,-2.47412804762516
"60",-0.0692107540254373,3.86527028630407,-2.48711206767123
"61",-0.0670078339728132,3.85820982304973,-2.48271052863587
"62",-0.0651302850037462,3.85249867850384,-2.48029359439639
