"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.139320398517087,3.67486792674304,-2.46337939055119
"2",0.141209670408939,3.68905930497376,-2.48007519197905
"3",0.140076935137827,3.6867300836372,-2.47891078142499
"4",0.140969447719287,3.67686110589884,-2.46691232416185
"5",0.140206962739197,3.68758980055736,-2.47665277812226
"6",0.140538858866533,3.69623036728772,-2.48870871693389
"7",0.141684363051014,3.68591096970325,-2.47701815271237
"8",0.139414804911698,3.69801214725983,-2.48559434372309
"9",0.141635322632879,3.69011309197738,-2.48289205297809
"10",0.139266252544948,3.68812057880496,-2.47758178789105
"11",0.14040230312432,3.69583263811025,-2.48527718359792
"12",0.141813682282286,3.67546971846094,-2.46488988182334
"13",0.142274472372547,3.69110883452226,-2.48136706772146
"14",0.139034644307614,3.67622362458806,-2.46226842753212
"15",0.141181406042382,3.67598069844065,-2.46901467693807
"16",0.140259728653326,3.69305284324864,-2.48147936386535
"17",0.139231692073613,3.67968854827096,-2.46899781252492
"18",0.140494222915499,3.68629175359362,-2.47496642814917
"19",0.139317995244628,3.68550194337786,-2.47514943399576
"20",0.14000577785147,3.67941043861961,-2.4663010015671
"21",0.140873536365862,3.6901184453927,-2.48008295360339
"22",0.138382274199706,3.69218373836629,-2.4815160765222
"23",0.139798035426241,3.66787347289026,-2.45640484182747
"24",0.14041505021887,3.68717259909494,-2.4759047756164
"25",0.140275727560648,3.69328475802072,-2.48189081566806
"26",0.140898693381011,3.68452857436488,-2.47450151966888
"27",0.142605313398163,3.6931126863043,-2.48574460895339
"28",0.140579358200797,3.68876341649145,-2.479923881187
"29",0.139703599114703,3.68600292154495,-2.47500547317312
"30",0.140962422831644,3.68829102572006,-2.4777941723521
"31",0.140860101764667,3.68630183485601,-2.47612959967741
"32",0.140802613793467,3.6822861557032,-2.47358141262642
"33",0.142247664242182,3.68326637718067,-2.47475841763622
"34",0.140666981650971,3.68558486102914,-2.47703265238466
"35",0.139311281990676,3.67971451038293,-2.4668701276371
"36",0.141024592000418,3.69329134254735,-2.48570967296318
"37",0.139865749810585,3.68155836386539,-2.47128960577959
"38",0.13967944912447,3.67939534297224,-2.46822605957853
"39",0.139494236223813,3.68724914716041,-2.47674920370617
"40",0.138920456720064,3.68335924436339,-2.47227070933824
"41",0.140312269614328,3.68122007603614,-2.47014866616947
"42",0.139444854301894,3.69371580277424,-2.48236275525647
"43",0.139683393307911,3.68303369232435,-2.47145652349056
"44",0.13971017269103,3.68845015349597,-2.47703198360985
"45",0.139842665055772,3.67613478350269,-2.46583129642216
