"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.154463324308291,3.62982575723836,-2.46606900867007
"2",0.158851281206648,3.63180914778462,-2.47320667654349
"3",0.156239461970481,3.63158130826422,-2.46967360056281
"4",0.157279397070434,3.61860609759785,-2.4592580739262
"5",0.156868642156781,3.62082339549676,-2.4608512989169
"6",0.156697807431333,3.63271855680447,-2.47397549381029
"7",0.156116540017555,3.63985183818171,-2.47799597673251
"8",0.156936139030645,3.63888921381768,-2.47922350670437
"9",0.156986572737941,3.62602287305855,-2.46495174313667
"10",0.15667677428624,3.62590513279305,-2.46378422933285
"11",0.156579188934691,3.62827560385283,-2.46504771498364
"12",0.156432076500107,3.63186265416878,-2.47025670777484
"13",0.156933115078606,3.63341920177196,-2.47163713858163
"14",0.155508129102814,3.63052641546828,-2.468355048865
"15",0.15504368635731,3.62839153755891,-2.4642116633182
"16",0.157769977350804,3.63766416644762,-2.47748061195013
"17",0.156862750338175,3.6379180193917,-2.47729780014112
"18",0.156385508134525,3.6368271483844,-2.4754669927441
"19",0.157129367888587,3.63164168518146,-2.47112430423978
"20",0.157909490777258,3.62803143185169,-2.46874432967183
"21",0.155238975653595,3.63187010704915,-2.46841328915919
"22",0.156275622497869,3.61817090175289,-2.45658410114116
"23",0.157659525690176,3.63615074628202,-2.47690936334736
"24",0.154646477216599,3.62712094445771,-2.46315653747201
"25",0.156409270922429,3.63139500064268,-2.47178364372614
"26",0.155121156593672,3.62287927937401,-2.45837075267121
"27",0.15596355044285,3.62326757031215,-2.46447654307225
"28",0.156294671816228,3.62899127889533,-2.46601808947123
"29",0.155525591940185,3.63667021831886,-2.47560689335212
"30",0.157910804023806,3.63202990369057,-2.47378256624335
"31",0.15516707127674,3.63689991683255,-2.47523732263036
"32",0.157087583868297,3.62062368804518,-2.46132396206563
"33",0.158456920601776,3.6330458063892,-2.47490649702139
"34",0.156539575584932,3.62925092534492,-2.46810890630725
"35",0.157095906360699,3.6399785812691,-2.47907375726815
"36",0.156128740450016,3.63415673706998,-2.47322743999305
"37",0.15741782308188,3.62564199458352,-2.46547559624028
"38",0.156629998505328,3.62897337846564,-2.46713481726618
"39",0.156609150722622,3.63058744335428,-2.46961352077152
"40",0.158152922730314,3.63158347432286,-2.47408810986016
"41",0.158893418164079,3.6358451618853,-2.47873656636424
"42",0.1599991408621,3.63446487292405,-2.47859678563544
"43",0.155819415787581,3.63803858005101,-2.47767037353431
"44",0.156616234033546,3.62680299550069,-2.46748451465038
"45",0.156498901686043,3.62731432026692,-2.46678852655624
"46",0.159849876907833,3.63526697116965,-2.47791907213801
"47",0.156059015411642,3.63292003251229,-2.47153446856309
"48",0.154886689097735,3.63560950160331,-2.47153440515992
"49",0.157762245371196,3.62614363128461,-2.46851650725616
"50",0.156461384386248,3.63687259350243,-2.4761981609234
"51",0.155165332988993,3.63377118836512,-2.47059388040872
"52",0.155750502632616,3.63242442643672,-2.47138640556423
"53",0.157898807334122,3.62961517961599,-2.46947420608977
"54",0.157481488669725,3.62590589821936,-2.46788309141251
"55",0.157937172843237,3.63457526779705,-2.47423562377784
"56",0.154954649760154,3.63478071899855,-2.47105674974765
"57",0.156773651170269,3.62216088056936,-2.46163739131553
"58",0.158651476967426,3.62928444104217,-2.47175434737787
"59",0.155273671872146,3.63975347237634,-2.47739915365545
"60",0.158312372276532,3.63062895090724,-2.47169743681112
"61",0.15635809689932,3.62632277190166,-2.4637425530311
"62",0.155835990551585,3.6212133430403,-2.46160549298178
"63",0.156539543489926,3.63468816774315,-2.47371937675079
"64",0.156191124129077,3.6231896232644,-2.4641100345847
"65",0.158886670595544,3.63168609042403,-2.47247216432696
"66",0.159943510834221,3.62998125371389,-2.47234631544309
"67",0.157286412292817,3.63478014351328,-2.47552171481222
"68",0.155167474871878,3.62636760837795,-2.46459512893359
"69",0.156511656618785,3.63196449243208,-2.47326737573967
"70",0.155821013376619,3.63662352495743,-2.47301803743419
"71",0.156085416319385,3.63030201930132,-2.46957006801407
"72",0.157920876196795,3.63341487083524,-2.47478965872923
"73",0.158931751931888,3.63075268322377,-2.47247354862024
"74",0.155391935174428,3.63929569901944,-2.47581369595698
"75",0.157098502451423,3.63679723584353,-2.47402059753083
"76",0.155644426476868,3.63528395453744,-2.47135843549819
"77",0.157794417947946,3.63851208836336,-2.48075965536758
"78",0.157449353397267,3.62746839844177,-2.46884049662768
"79",0.155267817685524,3.6285793332992,-2.46496360573815
"80",0.156750278423909,3.63754352545874,-2.47585655036847
"81",0.155731830526741,3.62636107455448,-2.46538745409742
"82",0.159670361020007,3.63335885983046,-2.47655706170345
"83",0.156167825424147,3.63260033220936,-2.47037494609738
"84",0.1563268092837,3.62679287678548,-2.46729851182239
"85",0.157785140053334,3.633785777311,-2.47420116528401
