"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0392227351206471,3.84859073287108,-2.5986805748713
"2",0.0399351226725136,3.86113700796057,-2.6098758255735
"3",0.0413108785160501,3.85577977117395,-2.60843103955873
"4",0.0418216757781933,3.85509816429097,-2.60623468389803
"5",0.041097622802889,3.85142150383234,-2.60300613834798
"6",0.0404878348897721,3.84443784512379,-2.59326654394848
"7",0.0427473884817924,3.84685474842154,-2.59975194397033
"8",0.0407132219955205,3.84412899686539,-2.59454851171726
"9",0.0388209112464329,3.85762225378803,-2.60559283476426
"10",0.0403296890519235,3.85798513148757,-2.60848518950994
"11",0.0413200517367794,3.85509013571976,-2.60581256969671
"12",0.0407410802993252,3.86042751474569,-2.61265594257692
"13",0.0402829242476972,3.85897136635548,-2.60913181194875
"14",0.0425600508202373,3.85249364233716,-2.60448301602323
"15",0.037286048376745,3.84443726240511,-2.59303304882534
"16",0.0403331846509211,3.85639448930459,-2.60668640672286
"17",0.0426091593450657,3.85263922602751,-2.60378388511522
"18",0.039866949962341,3.86456470363526,-2.61240074533796
"19",0.0398940702605088,3.84894624712034,-2.59655603253559
"20",0.0414149921261354,3.86285195436838,-2.611152781331
"21",0.0406560252922591,3.85732954272456,-2.60817530452139
"22",0.0414534877403497,3.85869248641053,-2.60846493844712
"23",0.0416231143471228,3.8488111697087,-2.60120616119052
"24",0.041940686825464,3.84577375622827,-2.59657145093398
"25",0.0412412484820056,3.8540067257329,-2.60265560346242
"26",0.0416524973130674,3.85431073001585,-2.60649741397163
"27",0.0399610518265117,3.84477002610908,-2.59605352319099
"28",0.0417002257317288,3.85475303175328,-2.60590070092501
"29",0.0395818893599158,3.85595412991635,-2.60592407483734
"30",0.0388629821081973,3.86349365745053,-2.6109934515574
"31",0.0378378493239314,3.85760980622169,-2.60395504727568
"32",0.0405563053608483,3.85636251264412,-2.60729247261324
"33",0.0417534267986023,3.85174186802884,-2.60404965832129
"34",0.0417424977289446,3.84728982462152,-2.59912491374305
"35",0.0428027029206404,3.85192676241857,-2.60480178917933
"36",0.0434016041068084,3.85873129258254,-2.6111045341811
"37",0.0424423208535573,3.85376412860762,-2.60717869069759
"38",0.0401649771970387,3.85480856403544,-2.60516587087854
"39",0.04116151586177,3.85477660952693,-2.60721094798644
"40",0.0415751073123609,3.85770112872692,-2.60971010645164
"41",0.0421578251848957,3.8512618641213,-2.60377852519503
"42",0.042694498005742,3.85400841141333,-2.60651914002006
"43",0.0401180975783227,3.84806245991066,-2.59779623136117
"44",0.0409202045717808,3.85408507316863,-2.60555114528157
"45",0.0400248789784785,3.85700631323864,-2.60698235090988
"46",0.037998135449818,3.85869096951347,-2.60615903644233
"47",0.0391671937829062,3.8584705397463,-2.60666344536699
"48",0.040990892766144,3.85456827898263,-2.60621188835333
"49",0.0423805482426796,3.85561659229226,-2.60666296015044
"50",0.0413707215908063,3.85419104579248,-2.60656073875251
"51",0.0414566154684302,3.86053924132877,-2.61138669010029
"52",0.0411518903721713,3.85106724881039,-2.60124054505884
"53",0.0408148530432442,3.85311853210097,-2.60367321591969
"54",0.0424059459249195,3.85261250972887,-2.6058797671011
"55",0.0410903590775531,3.85075709250308,-2.60284068714093
"56",0.0437292884876028,3.85752977619706,-2.61120640407142
"57",0.0405219073982421,3.86420218646646,-2.61420820405575
"58",0.0443782589093572,3.8491401652137,-2.60417389007466
"59",0.0425645792389099,3.85390990379046,-2.60626316850258
"60",0.0416695247499578,3.85126147765672,-2.60012740525698
"61",0.0409313257385006,3.84751382487613,-2.59845530640477
"62",0.0420961134484205,3.85860849094062,-2.61070594995172
"63",0.0387648891803868,3.85309971507474,-2.60097482719076
"64",0.0411859865146854,3.86296761665362,-2.61234369751752
"65",0.0383205573262015,3.84532364480524,-2.5928520859712
"66",0.0415181826840027,3.85160821755859,-2.60326748634944
"67",0.0428489083222702,3.85876797623701,-2.60986920431882
"68",0.0414461402950488,3.86441946249881,-2.61503069285859
"69",0.0420558839013327,3.85420680673867,-2.60505058823994
"70",0.0395645760398041,3.84714094802299,-2.59705056419266
"71",0.0427464900782071,3.85520237354343,-2.60473289165464
"72",0.0406228380652022,3.85688477743559,-2.6061201900419
"73",0.0425372065427315,3.86090876422731,-2.6124561308976
"74",0.0393572301660067,3.85274270736571,-2.60196266563055
"75",0.0422485202374479,3.85434269791129,-2.60572259575357
"76",0.0394165169801465,3.85647302224825,-2.60778395953887
"77",0.0408395892707001,3.84889678862405,-2.59857314839098
"78",0.0411672061189632,3.86121041054977,-2.61225189121693
"79",0.0409204534217885,3.85490393379902,-2.60623854881533
"80",0.0408570768177391,3.85042586965856,-2.60076225700397
"81",0.0412282924736741,3.85952693618676,-2.60846661648213
"82",0.0425878497998382,3.85434495949116,-2.60705045514728
"83",0.0412974096942743,3.86120924281077,-2.61236091084401
"84",0.0423031773695447,3.85194462729745,-2.6024105655568
"85",0.0412786688681604,3.85118667042092,-2.60262855007639
"86",0.0407657109115895,3.85758134536624,-2.60649976656715
"87",0.0401441117888565,3.85917337034451,-2.60859005846999
"88",0.0402207385749948,3.85211224033298,-2.60310395734854
"89",0.0416791620842417,3.85120153248549,-2.60421393237194
"90",0.0393757155416036,3.85699951591526,-2.60531390429036
"91",0.0418845958812027,3.85632596624039,-2.60759078806387
"92",0.0417149007858362,3.84632370456367,-2.59916125992723
"93",0.041864136419289,3.85526508613666,-2.60610301591789
"94",0.0403814160830622,3.86401741434323,-2.61328515439553
"95",0.0429453041013625,3.84763526251165,-2.60091189085698
"96",0.041720155504846,3.85955396369529,-2.60771906134533
"97",0.0417701318416188,3.85370015546041,-2.60436853325192
"98",0.0394039256976586,3.85925159870703,-2.60700268069448
